wall_time,step,tag,value
1742104383.6444547,5520,train/learning_rate,4.999999873689376e-05
1742104403.4654427,5530,train/learning_rate,4.999999873689376e-05
1742104423.2346509,5540,train/learning_rate,4.999999873689376e-05
1742104442.945901,5550,train/learning_rate,4.999999873689376e-05
1742104462.9330404,5560,train/learning_rate,4.999999873689376e-05
1742104482.6796272,5570,train/learning_rate,4.999999873689376e-05
1742104501.873283,5580,train/learning_rate,4.999999873689376e-05
1742104522.2823331,5590,train/learning_rate,4.999999873689376e-05
1742104542.2891283,5600,train/learning_rate,4.999999873689376e-05
1742104562.7180002,5610,train/learning_rate,4.999999873689376e-05
1742104582.5803955,5620,train/learning_rate,4.999999873689376e-05
1742104602.0953388,5630,train/learning_rate,4.999999873689376e-05
1742104622.2340214,5640,train/learning_rate,4.999999873689376e-05
1742104642.754881,5650,train/learning_rate,4.999999873689376e-05
1742104662.627015,5660,train/learning_rate,4.999999873689376e-05
1742104681.6530964,5670,train/learning_rate,4.999999873689376e-05
1742104702.173133,5680,train/learning_rate,4.999999873689376e-05
1742104796.8684087,5690,train/learning_rate,4.999999873689376e-05
1742104816.7224152,5700,train/learning_rate,4.999999873689376e-05
1742104836.2603672,5710,train/learning_rate,4.999999873689376e-05
1742104856.2855396,5720,train/learning_rate,4.999999873689376e-05
1742104875.7507248,5730,train/learning_rate,4.999999873689376e-05
1742104895.1839714,5740,train/learning_rate,4.999999873689376e-05
1742104914.2205172,5750,train/learning_rate,4.999999873689376e-05
1742104933.7390478,5760,train/learning_rate,4.999999873689376e-05
1742104953.0864773,5770,train/learning_rate,4.999999873689376e-05
1742104971.786728,5780,train/learning_rate,4.999999873689376e-05
1742104991.688404,5790,train/learning_rate,4.999999873689376e-05
1742105010.4934623,5800,train/learning_rate,4.999999873689376e-05
1742105030.0909932,5810,train/learning_rate,4.999999873689376e-05
1742105049.445433,5820,train/learning_rate,4.999999873689376e-05
1742105069.0564191,5830,train/learning_rate,4.999999873689376e-05
1742105088.9561396,5840,train/learning_rate,4.999999873689376e-05
1742105108.9808967,5850,train/learning_rate,4.999999873689376e-05
1742105128.6414444,5860,train/learning_rate,4.999999873689376e-05
1742105148.0950034,5870,train/learning_rate,4.999999873689376e-05
1742105167.2703865,5880,train/learning_rate,4.999999873689376e-05
1742105187.4975398,5890,train/learning_rate,4.999999873689376e-05
1742105207.0711246,5900,train/learning_rate,4.999999873689376e-05
1742105226.6621292,5910,train/learning_rate,4.999999873689376e-05
1742105245.9304435,5920,train/learning_rate,4.999999873689376e-05
1742105265.077187,5930,train/learning_rate,4.999999873689376e-05
1742105283.7013142,5940,train/learning_rate,4.999999873689376e-05
1742105303.106306,5950,train/learning_rate,4.999999873689376e-05
1742105322.366099,5960,train/learning_rate,4.999999873689376e-05
1742105342.7511554,5970,train/learning_rate,4.999999873689376e-05
1742105362.4743917,5980,train/learning_rate,4.999999873689376e-05
1742105382.228608,5990,train/learning_rate,4.999999873689376e-05
1742105401.5726318,6000,train/learning_rate,4.999999873689376e-05
1742105421.1151285,6010,train/learning_rate,4.999999873689376e-05
1742105441.8565886,6020,train/learning_rate,4.999999873689376e-05
1742105461.5845428,6030,train/learning_rate,4.999999873689376e-05
1742105480.621452,6040,train/learning_rate,4.999999873689376e-05
1742105500.0428987,6050,train/learning_rate,4.999999873689376e-05
1742105519.3122294,6060,train/learning_rate,4.999999873689376e-05
1742105539.6278775,6070,train/learning_rate,4.999999873689376e-05
1742105558.8041875,6080,train/learning_rate,4.999999873689376e-05
1742105578.373733,6090,train/learning_rate,4.999999873689376e-05
1742105597.5006642,6100,train/learning_rate,4.999999873689376e-05
1742105617.212235,6110,train/learning_rate,4.999999873689376e-05
1742105636.9615884,6120,train/learning_rate,4.999999873689376e-05
1742105655.9709718,6130,train/learning_rate,4.999999873689376e-05
1742105674.8389707,6140,train/learning_rate,4.999999873689376e-05
1742105694.7415276,6150,train/learning_rate,4.999999873689376e-05
1742105713.9977024,6160,train/learning_rate,4.999999873689376e-05
1742105733.7573974,6170,train/learning_rate,4.999999873689376e-05
1742105753.3008773,6180,train/learning_rate,4.999999873689376e-05
1742105773.4874356,6190,train/learning_rate,4.999999873689376e-05
1742105793.278672,6200,train/learning_rate,4.999999873689376e-05
1742105813.1011407,6210,train/learning_rate,4.999999873689376e-05
1742105832.517681,6220,train/learning_rate,4.999999873689376e-05
1742105852.117022,6230,train/learning_rate,4.999999873689376e-05
1742105872.0651305,6240,train/learning_rate,4.999999873689376e-05
1742105891.5566797,6250,train/learning_rate,4.999999873689376e-05
1742105910.860548,6260,train/learning_rate,4.999999873689376e-05
1742105930.0938227,6270,train/learning_rate,4.999999873689376e-05
1742105949.5663693,6280,train/learning_rate,4.999999873689376e-05
1742105969.128891,6290,train/learning_rate,4.999999873689376e-05
1742105988.1558542,6300,train/learning_rate,4.999999873689376e-05
1742106008.0483146,6310,train/learning_rate,4.999999873689376e-05
1742106028.27711,6320,train/learning_rate,4.999999873689376e-05
1742106047.5282035,6330,train/learning_rate,4.999999873689376e-05
1742106067.4852648,6340,train/learning_rate,4.999999873689376e-05
1742106088.4299428,6350,train/learning_rate,4.999999873689376e-05
1742106108.3180866,6360,train/learning_rate,4.999999873689376e-05
1742106128.139881,6370,train/learning_rate,4.999999873689376e-05
1742106147.0735576,6380,train/learning_rate,4.999999873689376e-05
1742106166.9076815,6390,train/learning_rate,4.999999873689376e-05
1742106186.4729679,6400,train/learning_rate,4.999999873689376e-05
1742106205.4826865,6410,train/learning_rate,4.999999873689376e-05
1742106225.0858388,6420,train/learning_rate,4.999999873689376e-05
1742106244.730532,6430,train/learning_rate,4.999999873689376e-05
1742106264.174722,6440,train/learning_rate,4.999999873689376e-05
1742106284.166277,6450,train/learning_rate,4.999999873689376e-05
1742106303.3517468,6460,train/learning_rate,4.999999873689376e-05
1742106322.6332242,6470,train/learning_rate,4.999999873689376e-05
1742106342.0130963,6480,train/learning_rate,4.999999873689376e-05
1742106360.9810057,6490,train/learning_rate,4.999999873689376e-05
1742106457.2218738,6500,train/learning_rate,4.999999873689376e-05
1742106477.1920564,6510,train/learning_rate,4.999999873689376e-05
1742106496.8134696,6520,train/learning_rate,4.999999873689376e-05
1742106515.9213374,6530,train/learning_rate,4.999999873689376e-05
1742106535.9706914,6540,train/learning_rate,4.999999873689376e-05
1742106555.7811584,6550,train/learning_rate,4.999999873689376e-05
1742106575.3229449,6560,train/learning_rate,4.999999873689376e-05
1742106595.7549145,6570,train/learning_rate,4.999999873689376e-05
1742106615.6084511,6580,train/learning_rate,4.999999873689376e-05
1742106635.11006,6590,train/learning_rate,4.999999873689376e-05
1742106655.0974839,6600,train/learning_rate,4.999999873689376e-05
1742106674.4856749,6610,train/learning_rate,4.999999873689376e-05
1742106693.9166741,6620,train/learning_rate,4.999999873689376e-05
1742106713.3799949,6630,train/learning_rate,4.999999873689376e-05
1742106732.9669611,6640,train/learning_rate,4.999999873689376e-05
1742106752.5952163,6650,train/learning_rate,4.999999873689376e-05
1742106772.5619292,6660,train/learning_rate,4.999999873689376e-05
1742106792.0270689,6670,train/learning_rate,4.999999873689376e-05
1742106811.7149706,6680,train/learning_rate,4.999999873689376e-05
1742106831.2975326,6690,train/learning_rate,4.999999873689376e-05
1742106850.7209616,6700,train/learning_rate,4.999999873689376e-05
1742106870.1723447,6710,train/learning_rate,4.999999873689376e-05
1742106889.4681575,6720,train/learning_rate,4.999999873689376e-05
1742106908.7006195,6730,train/learning_rate,4.999999873689376e-05
1742106928.7619367,6740,train/learning_rate,4.999999873689376e-05
1742106948.3574696,6750,train/learning_rate,4.999999873689376e-05
1742106967.9697049,6760,train/learning_rate,4.999999873689376e-05
1742106987.8235166,6770,train/learning_rate,4.999999873689376e-05
1742107007.634348,6780,train/learning_rate,4.999999873689376e-05
1742107026.9995172,6790,train/learning_rate,4.999999873689376e-05
1742107046.5895033,6800,train/learning_rate,4.999999873689376e-05
1742107065.6633015,6810,train/learning_rate,4.999999873689376e-05
1742107085.3507185,6820,train/learning_rate,4.999999873689376e-05
1742107105.498071,6830,train/learning_rate,4.999999873689376e-05
1742107124.8922799,6840,train/learning_rate,4.999999873689376e-05
1742107144.4312673,6850,train/learning_rate,4.999999873689376e-05
1742107163.8845298,6860,train/learning_rate,4.999999873689376e-05
1742107183.0765007,6870,train/learning_rate,4.999999873689376e-05
1742107203.1615005,6880,train/learning_rate,4.999999873689376e-05
1742107222.8949249,6890,train/learning_rate,4.999999873689376e-05
1742107241.8571496,6900,train/learning_rate,4.999999873689376e-05
1742107261.7644908,6910,train/learning_rate,4.999999873689376e-05
1742107281.541492,6920,train/learning_rate,4.999999873689376e-05
1742107301.1579635,6930,train/learning_rate,4.999999873689376e-05
1742107321.208226,6940,train/learning_rate,4.999999873689376e-05
1742107340.6399357,6950,train/learning_rate,4.999999873689376e-05
1742107360.5120258,6960,train/learning_rate,4.999999873689376e-05
1742107380.2315528,6970,train/learning_rate,4.999999873689376e-05
1742107400.0829291,6980,train/learning_rate,4.999999873689376e-05
1742107419.5526652,6990,train/learning_rate,4.999999873689376e-05
1742107439.896262,7000,train/learning_rate,4.999999873689376e-05
1742107459.3651702,7010,train/learning_rate,4.999999873689376e-05
1742107478.9180453,7020,train/learning_rate,4.999999873689376e-05
1742107498.5992773,7030,train/learning_rate,4.999999873689376e-05
1742107518.4786344,7040,train/learning_rate,4.999999873689376e-05
1742107538.1423059,7050,train/learning_rate,4.999999873689376e-05
1742107557.3823261,7060,train/learning_rate,4.999999873689376e-05
1742107577.1597154,7070,train/learning_rate,4.999999873689376e-05
1742107596.3493452,7080,train/learning_rate,4.999999873689376e-05
1742107615.6590366,7090,train/learning_rate,4.999999873689376e-05
1742107635.632546,7100,train/learning_rate,4.999999873689376e-05
1742107654.983731,7110,train/learning_rate,4.999999873689376e-05
1742107675.5128555,7120,train/learning_rate,4.999999873689376e-05
1742107694.5788233,7130,train/learning_rate,4.999999873689376e-05
1742107714.5249481,7140,train/learning_rate,4.999999873689376e-05
1742107734.2001722,7150,train/learning_rate,4.999999873689376e-05
1742107754.1421876,7160,train/learning_rate,4.999999873689376e-05
1742107773.600772,7170,train/learning_rate,4.999999873689376e-05
1742107793.3667858,7180,train/learning_rate,4.999999873689376e-05
1742107813.0631902,7190,train/learning_rate,4.999999873689376e-05
1742107832.5304892,7200,train/learning_rate,4.999999873689376e-05
1742107851.8579264,7210,train/learning_rate,4.999999873689376e-05
1742107871.1358707,7220,train/learning_rate,4.999999873689376e-05
1742107890.721233,7230,train/learning_rate,4.999999873689376e-05
1742107910.7250218,7240,train/learning_rate,4.999999873689376e-05
1742107930.2544272,7250,train/learning_rate,4.999999873689376e-05
1742107950.1205156,7260,train/learning_rate,4.999999873689376e-05
1742107969.7620738,7270,train/learning_rate,4.999999873689376e-05
1742107989.1320958,7280,train/learning_rate,4.999999873689376e-05
1742108009.2694976,7290,train/learning_rate,4.999999873689376e-05
1742108029.1953638,7300,train/learning_rate,4.999999873689376e-05
1742108123.6773896,7310,train/learning_rate,4.999999873689376e-05
1742108143.3433743,7320,train/learning_rate,4.999999873689376e-05
1742108162.639169,7330,train/learning_rate,4.999999873689376e-05
1742108182.5795484,7340,train/learning_rate,4.999999873689376e-05
1742108201.5561223,7350,train/learning_rate,4.999999873689376e-05
1742108221.617889,7360,train/learning_rate,4.999999873689376e-05
1742108241.4938922,7370,train/learning_rate,4.999999873689376e-05
1742108260.656054,7380,train/learning_rate,4.999999873689376e-05
1742108280.6564925,7390,train/learning_rate,4.999999873689376e-05
1742108300.1239316,7400,train/learning_rate,4.999999873689376e-05
1742108320.119279,7410,train/learning_rate,4.999999873689376e-05
1742108339.5092793,7420,train/learning_rate,4.999999873689376e-05
1742108358.5410612,7430,train/learning_rate,4.999999873689376e-05
1742108378.2662268,7440,train/learning_rate,4.999999873689376e-05
1742108397.8717716,7450,train/learning_rate,4.999999873689376e-05
1742108417.3493357,7460,train/learning_rate,4.999999873689376e-05
1742108436.7403057,7470,train/learning_rate,4.999999873689376e-05
1742108456.861899,7480,train/learning_rate,4.999999873689376e-05
1742108476.5593858,7490,train/learning_rate,4.999999873689376e-05
1742108496.7236764,7500,train/learning_rate,4.999999873689376e-05
1742108516.0131762,7510,train/learning_rate,4.999999873689376e-05
1742108535.7933443,7520,train/learning_rate,4.999999873689376e-05
1742108555.591031,7530,train/learning_rate,4.999999873689376e-05
1742108575.2014759,7540,train/learning_rate,4.999999873689376e-05
1742108594.5300527,7550,train/learning_rate,4.999999873689376e-05
1742108613.933147,7560,train/learning_rate,4.999999873689376e-05
1742108633.1465461,7570,train/learning_rate,4.999999873689376e-05
1742108652.33356,7580,train/learning_rate,4.999999873689376e-05
1742108672.370584,7590,train/learning_rate,4.999999873689376e-05
1742108692.6868508,7600,train/learning_rate,4.999999873689376e-05
1742108712.8097126,7610,train/learning_rate,4.999999873689376e-05
1742108733.1942117,7620,train/learning_rate,4.999999873689376e-05
1742108752.1918888,7630,train/learning_rate,4.999999873689376e-05
1742108771.5327003,7640,train/learning_rate,4.999999873689376e-05
1742108790.7281806,7650,train/learning_rate,4.999999873689376e-05
1742108810.6784105,7660,train/learning_rate,4.999999873689376e-05
1742108830.1922612,7670,train/learning_rate,4.999999873689376e-05
1742108849.7407486,7680,train/learning_rate,4.999999873689376e-05
1742108869.604972,7690,train/learning_rate,4.999999873689376e-05
1742108889.2308946,7700,train/learning_rate,4.999999873689376e-05
1742108909.0562043,7710,train/learning_rate,4.999999873689376e-05
1742108928.745637,7720,train/learning_rate,4.999999873689376e-05
1742108948.1935248,7730,train/learning_rate,4.999999873689376e-05
1742108968.3136837,7740,train/learning_rate,4.999999873689376e-05
1742108987.4733994,7750,train/learning_rate,4.999999873689376e-05
1742109006.8203955,7760,train/learning_rate,4.999999873689376e-05
1742109026.585911,7770,train/learning_rate,4.999999873689376e-05
1742109046.5126884,7780,train/learning_rate,4.999999873689376e-05
1742109066.5366075,7790,train/learning_rate,4.999999873689376e-05
1742109086.5258327,7800,train/learning_rate,4.999999873689376e-05
1742109106.0334513,7810,train/learning_rate,4.999999873689376e-05
