wall_time,step,tag,value
1742016552.1401482,4800,train/grad_norm,0.029467018321156502
1742016602.4219701,4810,train/grad_norm,0.03871406614780426
1742016652.5949216,4820,train/grad_norm,0.04282558709383011
1742016703.7467754,4830,train/grad_norm,0.039254531264305115
1742016752.7149951,4840,train/grad_norm,0.02858964540064335
1742016804.0671887,4850,train/grad_norm,0.053107697516679764
1742016854.027593,4860,train/grad_norm,0.02866552583873272
1742016902.8808115,4870,train/grad_norm,0.023903172463178635
1742017102.9312162,4880,train/grad_norm,0.043845176696777344
1742017152.7565343,4890,train/grad_norm,0.03306129202246666
1742017202.31921,4900,train/grad_norm,0.03741591423749924
1742017251.8407252,4910,train/grad_norm,0.03262191265821457
1742017302.6360686,4920,train/grad_norm,0.0306986253708601
1742017352.5070586,4930,train/grad_norm,0.030115390196442604
1742017402.5412815,4940,train/grad_norm,0.05645681917667389
1742017452.6234095,4950,train/grad_norm,0.040074292570352554
1742017502.4125419,4960,train/grad_norm,0.03405947983264923
1742017552.7937214,4970,train/grad_norm,0.023475749418139458
1742017602.9974062,4980,train/grad_norm,0.024953056126832962
1742017650.5835252,4990,train/grad_norm,0.04209029674530029
1742017700.9049811,5000,train/grad_norm,0.042215343564748764
1742017752.0561807,5010,train/grad_norm,0.03724801540374756
1742017801.4567811,5020,train/grad_norm,0.03440702334046364
1742017851.5456977,5030,train/grad_norm,0.026271378621459007
1742017902.1123354,5040,train/grad_norm,0.022264370694756508
1742017952.299205,5050,train/grad_norm,0.03413882479071617
1742018001.9654584,5060,train/grad_norm,0.031818512827157974
1742018051.2185383,5070,train/grad_norm,0.02620234712958336
1742018100.7528534,5080,train/grad_norm,0.035144563764333725
1742018149.9375427,5090,train/grad_norm,0.03716564178466797
1742018200.2966747,5100,train/grad_norm,0.0311114564538002
1742018251.6048272,5110,train/grad_norm,0.03193257376551628
1742018302.1971004,5120,train/grad_norm,0.04093356058001518
1742018352.1210504,5130,train/grad_norm,0.031176114454865456
1742018401.3077936,5140,train/grad_norm,0.03878813236951828
1742018450.9011276,5150,train/grad_norm,0.03264017775654793
1742018502.6848028,5160,train/grad_norm,0.03952444717288017
1742018552.084129,5170,train/grad_norm,0.03629967197775841
1742018601.6858845,5180,train/grad_norm,0.03346423804759979
1742018651.0842872,5190,train/grad_norm,0.026980523020029068
1742018700.406637,5200,train/grad_norm,0.02467394433915615
1742018749.4123185,5210,train/grad_norm,0.046937402337789536
1742018799.6858528,5220,train/grad_norm,0.02455207332968712
1742018849.542985,5230,train/grad_norm,0.03917384892702103
1742018898.7838776,5240,train/grad_norm,0.02281849831342697
1742018948.5207057,5250,train/grad_norm,0.046649590134620667
1742018999.4691885,5260,train/grad_norm,0.030497193336486816
1742019050.5361414,5270,train/grad_norm,0.03079061768949032
1742019099.833068,5280,train/grad_norm,0.026097912341356277
1742019149.7270126,5290,train/grad_norm,0.02481573261320591
1742019199.6977775,5300,train/grad_norm,0.02594439685344696
1742019250.4231422,5310,train/grad_norm,0.02542746439576149
1742019301.5050557,5320,train/grad_norm,0.03370412811636925
1742019350.661556,5330,train/grad_norm,0.021277891471982002
1742019401.093023,5340,train/grad_norm,0.02956104651093483
1742019451.1254606,5350,train/grad_norm,0.038107529282569885
1742019501.1833375,5360,train/grad_norm,0.03210922330617905
1742019551.3450143,5370,train/grad_norm,0.02412703074514866
1742019602.9761596,5380,train/grad_norm,0.03863152116537094
1742019652.3777173,5390,train/grad_norm,0.029643893241882324
1742019702.235913,5400,train/grad_norm,0.030204903334379196
1742019751.799444,5410,train/grad_norm,0.025536222383379936
1742019800.505418,5420,train/grad_norm,0.03269321098923683
1742019851.657585,5430,train/grad_norm,0.045167069882154465
1742019900.6323712,5440,train/grad_norm,0.04089994728565216
1742019951.1038592,5450,train/grad_norm,0.03454187139868736
1742020002.1854365,5460,train/grad_norm,0.0340648852288723
1742020052.2929084,5470,train/grad_norm,0.07004964351654053
1742020102.4862533,5480,train/grad_norm,0.0427778884768486
1742020151.9384878,5490,train/grad_norm,0.023252176120877266
1742020202.123013,5500,train/grad_norm,0.04949197173118591
1742020252.0711896,5510,train/grad_norm,0.03420274332165718
1742020302.464165,5520,train/grad_norm,0.024152303114533424
1742020351.789171,5530,train/grad_norm,0.025667918846011162
1742020401.9251018,5540,train/grad_norm,0.018941691145300865
1742020451.8012307,5550,train/grad_norm,0.03038141317665577
1742020502.2150753,5560,train/grad_norm,0.029037542641162872
1742020551.6440537,5570,train/grad_norm,0.03404346480965614
1742020601.2544696,5580,train/grad_norm,0.028000563383102417
1742020652.984412,5590,train/grad_norm,0.02454621158540249
1742020702.8032393,5600,train/grad_norm,0.041295938193798065
1742020754.0097163,5610,train/grad_norm,0.032368894666433334
1742020804.7626338,5620,train/grad_norm,0.03449857607483864
1742020854.9493587,5630,train/grad_norm,0.02407475933432579
1742020906.07535,5640,train/grad_norm,0.028797706589102745
1742020957.1567168,5650,train/grad_norm,0.03221217915415764
1742021007.1587586,5660,train/grad_norm,0.023136528208851814
1742021056.0816872,5670,train/grad_norm,0.030967244878411293
1742021107.6743698,5680,train/grad_norm,0.03433143347501755
1742021306.309923,5690,train/grad_norm,0.028387630358338356
1742021355.926573,5700,train/grad_norm,0.028789430856704712
1742021405.4850821,5710,train/grad_norm,0.03254726901650429
1742021455.643842,5720,train/grad_norm,0.033859752118587494
1742021506.0337136,5730,train/grad_norm,0.02898452989757061
1742021555.2594888,5740,train/grad_norm,0.026924127712845802
1742021603.7605655,5750,train/grad_norm,0.033858995884656906
1742021654.0872746,5760,train/grad_norm,0.0303835179656744
1742021704.5710328,5770,train/grad_norm,0.030336085706949234
1742021752.5566728,5780,train/grad_norm,0.021500466391444206
1742021803.097781,5790,train/grad_norm,0.03234843909740448
1742021850.794419,5800,train/grad_norm,0.029936829581856728
1742021901.2368999,5810,train/grad_norm,0.03499641641974449
1742021950.6239293,5820,train/grad_norm,0.02538633905351162
1742022001.0834863,5830,train/grad_norm,0.025491558015346527
1742022051.190634,5840,train/grad_norm,0.02690793387591839
1742022103.1495728,5850,train/grad_norm,0.02163238823413849
1742022152.9260015,5860,train/grad_norm,0.1800561249256134
1742022202.8407564,5870,train/grad_norm,0.02697516791522503
1742022252.320196,5880,train/grad_norm,0.027477873489260674
1742022302.900648,5890,train/grad_norm,0.03445577993988991
1742022352.3578606,5900,train/grad_norm,0.03169546276330948
1742022402.7150557,5910,train/grad_norm,0.045082055032253265
1742022451.2732313,5920,train/grad_norm,0.03387795016169548
1742022500.3251772,5930,train/grad_norm,0.0469619557261467
1742022548.940728,5940,train/grad_norm,0.02117251604795456
1742022597.7484682,5950,train/grad_norm,0.02681361511349678
1742022647.0075064,5960,train/grad_norm,0.060863763093948364
1742022697.633982,5970,train/grad_norm,0.041339483112096786
1742022748.5527406,5980,train/grad_norm,0.059080880135297775
1742022798.0482697,5990,train/grad_norm,0.03362612426280975
1742022847.2404296,6000,train/grad_norm,0.02767293155193329
1742022897.2218533,6010,train/grad_norm,0.03794035688042641
1742022948.5507972,6020,train/grad_norm,0.02399393543601036
1742022998.4284768,6030,train/grad_norm,0.028495952486991882
1742023046.8962429,6040,train/grad_norm,0.023991858586668968
1742023096.1896439,6050,train/grad_norm,0.025041883811354637
1742023145.3033679,6060,train/grad_norm,0.03211097791790962
1742023195.5487647,6070,train/grad_norm,0.022061491385102272
1742023244.7731447,6080,train/grad_norm,0.023999057710170746
1742023294.450298,6090,train/grad_norm,0.027103886008262634
1742023344.0249574,6100,train/grad_norm,0.024010375142097473
1742023393.4205616,6110,train/grad_norm,0.025572583079338074
1742023443.5901735,6120,train/grad_norm,0.028597518801689148
1742023492.137893,6130,train/grad_norm,0.036287572234869
1742023540.4891295,6140,train/grad_norm,0.021206971257925034
1742023590.398116,6150,train/grad_norm,0.04068899154663086
1742023639.7538784,6160,train/grad_norm,0.02632751688361168
1742023690.625806,6170,train/grad_norm,0.04589302837848663
1742023740.7549121,6180,train/grad_norm,0.026180731132626534
1742023791.5575671,6190,train/grad_norm,0.03299769014120102
1742023842.1294005,6200,train/grad_norm,0.026084555312991142
1742023891.823664,6210,train/grad_norm,0.02262837067246437
1742023940.7336411,6220,train/grad_norm,0.04818228259682655
1742023990.3365781,6230,train/grad_norm,0.038015883415937424
1742024040.5982249,6240,train/grad_norm,0.02513682283461094
1742024090.1207757,6250,train/grad_norm,0.0268551018089056
1742024138.951408,6260,train/grad_norm,0.022436099126935005
1742024187.8226128,6270,train/grad_norm,0.032164398580789566
1742024237.0600019,6280,train/grad_norm,0.02190089039504528
1742024286.9248197,6290,train/grad_norm,0.023079751059412956
1742024335.3415823,6300,train/grad_norm,0.040250714868307114
1742024385.9625323,6310,train/grad_norm,0.033369068056344986
1742024438.0729368,6320,train/grad_norm,0.05674036219716072
1742024487.349056,6330,train/grad_norm,0.027560478076338768
1742024538.290704,6340,train/grad_norm,0.03421412408351898
1742024591.260487,6350,train/grad_norm,0.025779815390706062
1742024640.5997438,6360,train/grad_norm,0.023645266890525818
1742024691.24215,6370,train/grad_norm,0.028113162145018578
1742024739.82675,6380,train/grad_norm,0.03294441103935242
1742024790.100872,6390,train/grad_norm,0.03252248093485832
1742024840.1291306,6400,train/grad_norm,0.050800781697034836
1742024888.9872153,6410,train/grad_norm,0.03179498389363289
1742024939.359029,6420,train/grad_norm,0.041614849120378494
1742024988.5994956,6430,train/grad_norm,0.023868130519986153
1742025038.2740397,6440,train/grad_norm,0.03250487893819809
1742025088.0479224,6450,train/grad_norm,0.03917187079787254
1742025137.4746096,6460,train/grad_norm,0.021888012066483498
1742025186.775161,6470,train/grad_norm,0.02273140288889408
1742025236.472342,6480,train/grad_norm,0.02726076915860176
1742025284.9939919,6490,train/grad_norm,0.04140450805425644
1742025483.5459473,6500,train/grad_norm,0.04277729243040085
1742025533.6298373,6510,train/grad_norm,0.02725379541516304
1742025583.3132424,6520,train/grad_norm,0.024056503549218178
1742025632.6969833,6530,train/grad_norm,0.02990923821926117
1742025681.97409,6540,train/grad_norm,0.030499670654535294
1742025731.0554142,6550,train/grad_norm,0.032239291816949844
1742025780.5946393,6560,train/grad_norm,0.029197977855801582
1742025830.568307,6570,train/grad_norm,0.025021640583872795
1742025881.1792374,6580,train/grad_norm,0.02575129270553589
1742025931.7517743,6590,train/grad_norm,0.036672431975603104
1742025983.4218137,6600,train/grad_norm,0.030047331005334854
1742026032.5026166,6610,train/grad_norm,0.034449655562639236
1742026083.0849767,6620,train/grad_norm,0.031610336154699326
1742026132.1516764,6630,train/grad_norm,0.04758065193891525
1742026181.4250076,6640,train/grad_norm,0.022143201902508736
1742026230.9893353,6650,train/grad_norm,0.030709464102983475
1742026281.3633025,6660,train/grad_norm,0.030237656086683273
1742026330.416283,6670,train/grad_norm,0.027211619541049004
1742026380.793082,6680,train/grad_norm,0.03326035663485527
1742026430.8471045,6690,train/grad_norm,0.01752571389079094
1742026480.114491,6700,train/grad_norm,0.02076999843120575
1742026529.4802234,6710,train/grad_norm,0.02718660794198513
1742026577.73798,6720,train/grad_norm,0.03327436000108719
1742026626.776648,6730,train/grad_norm,0.02481926791369915
1742026677.1860754,6740,train/grad_norm,0.03677664324641228
1742026726.2987196,6750,train/grad_norm,0.02806878462433815
1742026776.1967614,6760,train/grad_norm,0.02980821765959263
1742026827.1059043,6770,train/grad_norm,0.03308705985546112
1742026877.1926897,6780,train/grad_norm,0.02975507825613022
1742026927.2105503,6790,train/grad_norm,0.03541195020079613
1742026976.5440433,6800,train/grad_norm,0.030179006978869438
1742027025.378034,6810,train/grad_norm,0.027944527566432953
1742027075.5450912,6820,train/grad_norm,0.02435889281332493
1742027125.9768019,6830,train/grad_norm,0.029944753274321556
1742027174.9830413,6840,train/grad_norm,0.02548115886747837
1742027223.6686568,6850,train/grad_norm,0.048260848969221115
1742027273.259365,6860,train/grad_norm,0.045027222484350204
1742027322.4897444,6870,train/grad_norm,0.03524404764175415
1742027373.573624,6880,train/grad_norm,0.02652433142066002
1742027423.2805865,6890,train/grad_norm,0.030357232317328453
1742027472.2247787,6900,train/grad_norm,0.03171844780445099
1742027522.0923264,6910,train/grad_norm,0.030917299911379814
1742027572.2581186,6920,train/grad_norm,0.04401767998933792
1742027622.5415282,6930,train/grad_norm,0.02809375338256359
1742027672.866994,6940,train/grad_norm,0.02122776210308075
1742027722.2774968,6950,train/grad_norm,0.038769789040088654
1742027772.1685178,6960,train/grad_norm,0.03424559533596039
1742027822.2804778,6970,train/grad_norm,0.020915618166327477
1742027872.8618963,6980,train/grad_norm,0.03003774955868721
1742027922.4757416,6990,train/grad_norm,0.034354764968156815
1742027971.9285145,7000,train/grad_norm,0.04323402792215347
1742028021.8140926,7010,train/grad_norm,0.029579859226942062
1742028071.0017595,7020,train/grad_norm,0.02132325991988182
1742028121.0371437,7030,train/grad_norm,0.027996493503451347
1742028171.1994915,7040,train/grad_norm,0.03322149068117142
1742028220.8266983,7050,train/grad_norm,0.025042632594704628
1742028270.0062659,7060,train/grad_norm,0.0389556959271431
1742028320.4779754,7070,train/grad_norm,0.02314390428364277
1742028369.52303,7080,train/grad_norm,0.030733752995729446
1742028418.074318,7090,train/grad_norm,0.020616060122847557
1742028468.652661,7100,train/grad_norm,0.020781246945261955
1742028518.1246703,7110,train/grad_norm,0.026449892669916153
1742028568.7799582,7120,train/grad_norm,0.03767940774559975
1742028618.2961764,7130,train/grad_norm,0.02950572595000267
1742028668.726582,7140,train/grad_norm,0.025627300143241882
1742028718.5079298,7150,train/grad_norm,0.03640003874897957
1742028768.8211687,7160,train/grad_norm,0.03433946147561073
1742028818.2469785,7170,train/grad_norm,0.04177340865135193
1742028868.6426897,7180,train/grad_norm,0.03245631232857704
1742028918.476799,7190,train/grad_norm,0.022906551137566566
1742028968.4941006,7200,train/grad_norm,0.031292982399463654
1742029017.2005737,7210,train/grad_norm,0.024567294865846634
1742029066.6215367,7220,train/grad_norm,0.032460495829582214
1742029116.1006844,7230,train/grad_norm,0.03712739795446396
1742029166.07133,7240,train/grad_norm,0.031633831560611725
1742029216.188503,7250,train/grad_norm,0.033357735723257065
1742029266.3061867,7260,train/grad_norm,0.024230601266026497
1742029316.2836382,7270,train/grad_norm,0.028650885447859764
1742029366.069052,7280,train/grad_norm,0.02715267613530159
1742029417.219174,7290,train/grad_norm,0.04151937738060951
1742029468.420164,7300,train/grad_norm,0.027133669704198837
1742029668.688041,7310,train/grad_norm,0.030108129605650902
1742029719.284991,7320,train/grad_norm,0.019999025389552116
1742029769.3628874,7330,train/grad_norm,0.020820707082748413
1742029820.6491992,7340,train/grad_norm,0.029230676591396332
1742029869.7034416,7350,train/grad_norm,0.030439967289566994
1742029918.8312793,7360,train/grad_norm,0.03821597620844841
1742029969.1600347,7370,train/grad_norm,0.022825896739959717
1742030018.053816,7380,train/grad_norm,0.038910605013370514
1742030068.5109732,7390,train/grad_norm,0.03057362511754036
1742030117.7013664,7400,train/grad_norm,0.03474070504307747
1742030167.9664915,7410,train/grad_norm,0.031122054904699326
