wall_time,step,tag,value
1740341980.961756,5470,train/loss,0.03280000016093254
1740341992.9082198,5480,train/loss,0.032099999487400055
1740342004.880261,5490,train/loss,0.03290000185370445
1740342016.7639716,5500,train/loss,0.03370000049471855
1740342028.6694336,5510,train/loss,0.03220000118017197
1740342040.3576334,5520,train/loss,0.03359999880194664
1740342052.0774446,5530,train/loss,0.033799998462200165
1740342063.936735,5540,train/loss,0.032099999487400055
1740342075.6697903,5550,train/loss,0.03220000118017197
1740342087.4130783,5560,train/loss,0.03180000185966492
1740342099.2372894,5570,train/loss,0.0333000011742115
1740342110.91743,5580,train/loss,0.03420000150799751
1740342122.6879156,5590,train/loss,0.03220000118017197
1740342134.161446,5600,train/loss,0.032600000500679016
1740342145.8904288,5610,train/loss,0.03180000185966492
1740342157.6731896,5620,train/loss,0.03269999846816063
1740342169.6046293,5630,train/loss,0.03220000118017197
1740342181.482934,5640,train/loss,0.032999999821186066
1740342193.3570108,5650,train/loss,0.03500000014901161
1740342205.074552,5660,train/loss,0.032600000500679016
1740342216.9489741,5670,train/loss,0.03310000151395798
1740342228.6492884,5680,train/loss,0.033399999141693115
1740342240.2915525,5690,train/loss,0.03220000118017197
1740342252.0403388,5700,train/loss,0.03229999914765358
1740342263.8406432,5710,train/loss,0.03290000185370445
1740342275.5440624,5720,train/loss,0.03180000185966492
1740342287.3670166,5730,train/loss,0.0333000011742115
1740342299.4020286,5740,train/loss,0.032499998807907104
1740342311.2542663,5750,train/loss,0.03280000016093254
1740342322.9736426,5760,train/loss,0.03220000118017197
1740342334.499209,5770,train/loss,0.03319999948143959
1740342579.955765,5780,train/loss,0.03269999846816063
1740342591.440884,5790,train/loss,0.030700000002980232
1740342603.637991,5800,train/loss,0.033399999141693115
1740342615.3794312,5810,train/loss,0.03180000185966492
1740342627.0430796,5820,train/loss,0.031599998474121094
1740342639.0087168,5830,train/loss,0.03220000118017197
1740342650.70445,5840,train/loss,0.032499998807907104
1740342662.4828262,5850,train/loss,0.031199999153614044
1740342674.2899978,5860,train/loss,0.030799999833106995
1740342686.1553118,5870,train/loss,0.030799999833106995
1740342697.9705055,5880,train/loss,0.030700000002980232
1740342709.8316429,5890,train/loss,0.03200000151991844
1740342721.5974667,5900,train/loss,0.03240000084042549
1740342733.2717373,5910,train/loss,0.03240000084042549
1740342745.3346462,5920,train/loss,0.03200000151991844
1740342757.087601,5930,train/loss,0.03240000084042549
1740342768.8766963,5940,train/loss,0.03150000050663948
1740342780.5288944,5950,train/loss,0.03200000151991844
1740342792.261748,5960,train/loss,0.03099999949336052
1740342804.0856833,5970,train/loss,0.031599998474121094
1740342816.127226,5980,train/loss,0.031700000166893005
1740342827.9104507,5990,train/loss,0.03150000050663948
1740342839.6008208,6000,train/loss,0.032499998807907104
1740342851.1772003,6010,train/loss,0.03060000017285347
1740342863.00578,6020,train/loss,0.031599998474121094
1740342874.6740928,6030,train/loss,0.030799999833106995
1740342886.4260893,6040,train/loss,0.030500000342726707
1740342898.0171392,6050,train/loss,0.031199999153614044
1740342909.7044542,6060,train/loss,0.031599998474121094
1740342921.6415703,6070,train/loss,0.03280000016093254
1740342933.324658,6080,train/loss,0.03220000118017197
1740342944.9297473,6090,train/loss,0.03200000151991844
1740342956.6343045,6100,train/loss,0.03180000185966492
1740342968.3550057,6110,train/loss,0.03220000118017197
1740342980.1057289,6120,train/loss,0.03139999881386757
1740342991.9111865,6130,train/loss,0.032099999487400055
1740343003.5385947,6140,train/loss,0.03139999881386757
1740343015.2054932,6150,train/loss,0.031099999323487282
1740343026.9018228,6160,train/loss,0.03229999914765358
1740343038.5524466,6170,train/loss,0.03229999914765358
1740343050.041551,6180,train/loss,0.03189999982714653
1740343275.803964,6190,train/loss,0.031599998474121094
1740343287.7487032,6200,train/loss,0.03220000118017197
1740343299.5817673,6210,train/loss,0.031700000166893005
1740343311.3615317,6220,train/loss,0.03189999982714653
1740343323.3616998,6230,train/loss,0.03200000151991844
1740343335.580398,6240,train/loss,0.03180000185966492
1740343347.5627277,6250,train/loss,0.03269999846816063
1740343359.5359507,6260,train/loss,0.031199999153614044
1740343371.3704746,6270,train/loss,0.030899999663233757
1740343383.0635242,6280,train/loss,0.03180000185966492
1740343394.7169914,6290,train/loss,0.03200000151991844
1740343406.3902042,6300,train/loss,0.03180000185966492
1740343418.401502,6310,train/loss,0.03220000118017197
1740343430.4358606,6320,train/loss,0.03150000050663948
1740343442.180026,6330,train/loss,0.031099999323487282
1740343454.0013964,6340,train/loss,0.032999999821186066
1740343465.8480778,6350,train/loss,0.03099999949336052
1740343477.8609123,6360,train/loss,0.03180000185966492
1740343489.563643,6370,train/loss,0.030700000002980232
1740343501.6887732,6380,train/loss,0.031099999323487282
1740343513.4604232,6390,train/loss,0.03240000084042549
1740343525.2068377,6400,train/loss,0.03060000017285347
1740343537.101361,6410,train/loss,0.030899999663233757
1740343549.0904279,6420,train/loss,0.030300000682473183
1740343560.6865828,6430,train/loss,0.031700000166893005
1740343572.3802633,6440,train/loss,0.031300000846385956
1740343583.96974,6450,train/loss,0.030799999833106995
1740343595.7119732,6460,train/loss,0.031700000166893005
1740343607.4688385,6470,train/loss,0.03229999914765358
1740343619.2526221,6480,train/loss,0.030799999833106995
1740343630.9284315,6490,train/loss,0.031099999323487282
1740343642.776158,6500,train/loss,0.03240000084042549
1740343654.5349317,6510,train/loss,0.03150000050663948
1740343666.4023058,6520,train/loss,0.03229999914765358
1740343678.2721844,6530,train/loss,0.03099999949336052
1740343690.0007122,6540,train/loss,0.031300000846385956
1740343701.7617424,6550,train/loss,0.031700000166893005
1740343713.5282323,6560,train/loss,0.030799999833106995
1740343725.215092,6570,train/loss,0.03189999982714653
1740343737.2781107,6580,train/loss,0.03020000085234642
1740343748.928769,6590,train/loss,0.030300000682473183
1740343760.7185178,6600,train/loss,0.03060000017285347
1740343987.9334667,6610,train/loss,0.02969999983906746
1740343999.5475366,6620,train/loss,0.03139999881386757
1740344011.3024607,6630,train/loss,0.031599998474121094
1740344022.8668506,6640,train/loss,0.03220000118017197
1740344035.046451,6650,train/loss,0.030899999663233757
1740344046.8014646,6660,train/loss,0.03009999915957451
1740344058.3370895,6670,train/loss,0.030799999833106995
1740344070.2199948,6680,train/loss,0.031199999153614044
1740344082.0090258,6690,train/loss,0.030899999663233757
1740344093.7459345,6700,train/loss,0.030300000682473183
1740344105.5993035,6710,train/loss,0.030500000342726707
1740344117.4936953,6720,train/loss,0.02979999966919422
1740344129.1140072,6730,train/loss,0.03009999915957451
1740344140.9499493,6740,train/loss,0.03180000185966492
1740344152.7259336,6750,train/loss,0.03099999949336052
1740344164.5182667,6760,train/loss,0.02979999966919422
1740344176.1191754,6770,train/loss,0.030700000002980232
1740344188.1231556,6780,train/loss,0.031099999323487282
1740344199.983068,6790,train/loss,0.031099999323487282
1740344211.9244952,6800,train/loss,0.029899999499320984
1740344223.5612686,6810,train/loss,0.029500000178813934
1740344235.223385,6820,train/loss,0.029899999499320984
1740344247.1131856,6830,train/loss,0.03150000050663948
1740344259.0710921,6840,train/loss,0.030700000002980232
1740344270.758324,6850,train/loss,0.030700000002980232
1740344282.6817126,6860,train/loss,0.030500000342726707
1740344294.410209,6870,train/loss,0.030899999663233757
1740344306.176134,6880,train/loss,0.029200000688433647
1740344317.6197321,6890,train/loss,0.03009999915957451
1740344329.459576,6900,train/loss,0.030799999833106995
1740344341.3375728,6910,train/loss,0.030300000682473183
1740344353.4970186,6920,train/loss,0.029400000348687172
1740344365.4413512,6930,train/loss,0.030899999663233757
1740344377.10728,6940,train/loss,0.030700000002980232
1740344388.9188197,6950,train/loss,0.03099999949336052
1740344400.8116803,6960,train/loss,0.030400000512599945
1740344412.631165,6970,train/loss,0.030899999663233757
1740344424.334011,6980,train/loss,0.029999999329447746
1740344436.0699794,6990,train/loss,0.030700000002980232
1740344448.1914585,7000,train/loss,0.03009999915957451
1740344460.1816456,7010,train/loss,0.030400000512599945
1740344687.1493123,7020,train/loss,0.031199999153614044
1740344699.0933952,7030,train/loss,0.030500000342726707
1740344710.7266157,7040,train/loss,0.030300000682473183
1740344722.9027035,7050,train/loss,0.030899999663233757
1740344734.8052392,7060,train/loss,0.029999999329447746
1740344746.3947186,7070,train/loss,0.030400000512599945
1740344758.132974,7080,train/loss,0.03020000085234642
1740344769.9474132,7090,train/loss,0.029400000348687172
1740344781.9451456,7100,train/loss,0.030500000342726707
1740344793.6736617,7110,train/loss,0.029899999499320984
1740344805.190978,7120,train/loss,0.030899999663233757
1740344817.2096453,7130,train/loss,0.031700000166893005
1740344828.9312875,7140,train/loss,0.03009999915957451
1740344840.4537268,7150,train/loss,0.030799999833106995
1740344852.3555996,7160,train/loss,0.03099999949336052
1740344864.1793287,7170,train/loss,0.030700000002980232
1740344876.3733575,7180,train/loss,0.03180000185966492
1740344888.0477097,7190,train/loss,0.030700000002980232
1740344899.9474237,7200,train/loss,0.030899999663233757
1740344911.6440225,7210,train/loss,0.03009999915957451
1740344923.7252252,7220,train/loss,0.030500000342726707
1740344936.3313842,7230,train/loss,0.029899999499320984
1740344947.9823897,7240,train/loss,0.029500000178813934
1740344959.628525,7250,train/loss,0.028699999675154686
1740344971.1593068,7260,train/loss,0.03099999949336052
1740344983.0405908,7270,train/loss,0.030300000682473183
1740344994.6961868,7280,train/loss,0.029899999499320984
1740345006.3362172,7290,train/loss,0.028999999165534973
1740345018.1381102,7300,train/loss,0.030799999833106995
1740345029.9329374,7310,train/loss,0.03009999915957451
1740345041.6363475,7320,train/loss,0.030400000512599945
1740345053.3987074,7330,train/loss,0.028999999165534973
1740345065.3218834,7340,train/loss,0.029200000688433647
1740345077.1145077,7350,train/loss,0.031099999323487282
1740345089.1296751,7360,train/loss,0.030500000342726707
1740345100.7530746,7370,train/loss,0.030400000512599945
1740345112.5249407,7380,train/loss,0.03060000017285347
1740345124.5061793,7390,train/loss,0.028599999845027924
1740345136.2621546,7400,train/loss,0.02979999966919422
1740345148.1953008,7410,train/loss,0.030500000342726707
1740345159.943462,7420,train/loss,0.030500000342726707
1740345387.2122614,7430,train/loss,0.029600000008940697
1740345398.317532,7440,train/loss,0.02850000001490116
1740345410.0177057,7450,train/loss,0.029200000688433647
1740345421.9348614,7460,train/loss,0.03009999915957451
1740345433.7011263,7470,train/loss,0.030700000002980232
1740345445.5287764,7480,train/loss,0.03009999915957451
1740345457.3575935,7490,train/loss,0.028999999165534973
1740345469.0650618,7500,train/loss,0.03009999915957451
1740345480.7817585,7510,train/loss,0.028999999165534973
1740345492.728596,7520,train/loss,0.029400000348687172
1740345504.8247695,7530,train/loss,0.03020000085234642
1740345517.0960004,7540,train/loss,0.03020000085234642
1740345530.0747232,7550,train/loss,0.030400000512599945
1740345541.87459,7560,train/loss,0.029100000858306885
1740345553.7423873,7570,train/loss,0.02969999983906746
1740345565.6158075,7580,train/loss,0.029500000178813934
1740345577.4129286,7590,train/loss,0.02879999950528145
1740345589.2997284,7600,train/loss,0.02889999933540821
1740345600.9364617,7610,train/loss,0.028699999675154686
1740345612.5685859,7620,train/loss,0.029200000688433647
1740345624.2209716,7630,train/loss,0.029200000688433647
1740345636.0252483,7640,train/loss,0.02850000001490116
1740345647.7007895,7650,train/loss,0.02889999933540821
1740345659.5131316,7660,train/loss,0.029899999499320984
1740345671.4114752,7670,train/loss,0.02879999950528145
1740345683.2411273,7680,train/loss,0.028200000524520874
1740345694.8253434,7690,train/loss,0.02889999933540821
1740345706.5975811,7700,train/loss,0.02979999966919422
1740345718.4630325,7710,train/loss,0.029999999329447746
1740345730.268362,7720,train/loss,0.03060000017285347
1740345741.7890694,7730,train/loss,0.030400000512599945
1740345753.5972047,7740,train/loss,0.03009999915957451
1740345765.4259079,7750,train/loss,0.028999999165534973
1740345777.2986763,7760,train/loss,0.030899999663233757
1740345789.0792303,7770,train/loss,0.0284000001847744
1740345800.929133,7780,train/loss,0.030700000002980232
1740345812.663292,7790,train/loss,0.028200000524520874
1740345824.2254295,7800,train/loss,0.02879999950528145
1740345836.2241254,7810,train/loss,0.028599999845027924
1740345847.8819308,7820,train/loss,0.029100000858306885
1740345859.478975,7830,train/loss,0.0284000001847744
1740346089.661796,7840,train/loss,0.028699999675154686
1740346101.412919,7850,train/loss,0.029400000348687172
1740346113.098699,7860,train/loss,0.029200000688433647
1740346124.6485162,7870,train/loss,0.029899999499320984
1740346136.5340643,7880,train/loss,0.02879999950528145
1740346148.33271,7890,train/loss,0.028999999165534973
1740346160.1011534,7900,train/loss,0.029600000008940697
1740346171.8809416,7910,train/loss,0.02889999933540821
1740346183.5428917,7920,train/loss,0.02889999933540821
1740346195.4003186,7930,train/loss,0.028699999675154686
1740346206.9564273,7940,train/loss,0.029100000858306885
1740346218.8984098,7950,train/loss,0.029400000348687172
1740346230.6294894,7960,train/loss,0.0284000001847744
1740346242.5950553,7970,train/loss,0.029600000008940697
1740346254.790403,7980,train/loss,0.027899999171495438
1740346266.513006,7990,train/loss,0.028699999675154686
1740346278.4111874,8000,train/loss,0.02930000051856041
1740346290.0429304,8010,train/loss,0.028599999845027924
1740346301.8777905,8020,train/loss,0.02879999950528145
1740346313.866006,8030,train/loss,0.030400000512599945
1740346325.857876,8040,train/loss,0.02969999983906746
1740346337.5712466,8050,train/loss,0.03009999915957451
1740346349.7253208,8060,train/loss,0.029100000858306885
1740346361.7281199,8070,train/loss,0.02879999950528145
1740346373.623159,8080,train/loss,0.02889999933540821
1740346385.5790799,8090,train/loss,0.02889999933540821
1740346397.3692048,8100,train/loss,0.029999999329447746
1740346409.491012,8110,train/loss,0.030300000682473183
1740346421.4084315,8120,train/loss,0.030300000682473183
1740346433.0684361,8130,train/loss,0.030500000342726707
1740346445.0681677,8140,train/loss,0.02889999933540821
1740346456.6276178,8150,train/loss,0.029400000348687172
1740346468.4540663,8160,train/loss,0.02969999983906746
1740346480.2510054,8170,train/loss,0.02879999950528145
1740346492.093327,8180,train/loss,0.028300000354647636
1740346503.8740492,8190,train/loss,0.030799999833106995
